timestamp,open,high,low,close,volume
2019-11-29 12:59:00,151.4400,151.5300,151.4200,151.5200,158602
2019-11-29 12:58:00,151.3700,151.4700,151.3700,151.4500,108235
2019-11-29 12:57:00,151.4747,151.4800,151.3600,151.3656,79403
2019-11-29 12:56:00,151.4700,151.5200,151.4550,151.4770,77867
2019-11-29 12:55:00,151.5300,151.5600,151.3800,151.4700,170678
2019-11-29 12:54:00,151.5100,151.5700,151.4800,151.5150,58898
2019-11-29 12:53:00,151.4900,151.5200,151.4600,151.5150,52446
2019-11-29 12:52:00,151.5200,151.5400,151.4900,151.5000,43772
2019-11-29 12:51:00,151.4300,151.5500,151.4300,151.5100,85310
2019-11-29 12:50:00,151.5200,151.5200,151.4400,151.4400,31933
2019-11-29 12:49:00,151.4500,151.5100,151.4400,151.5100,53182
2019-11-29 12:48:00,151.4200,151.4700,151.4200,151.4400,46231
2019-11-29 12:47:00,151.3800,151.4300,151.3515,151.4230,39508
2019-11-29 12:46:00,151.3400,151.3900,151.3400,151.3800,41907
2019-11-29 12:45:00,151.3194,151.3400,151.2950,151.3400,35370
2019-11-29 12:44:00,151.3350,151.3650,151.3015,151.3150,41327
2019-11-29 12:43:00,151.3300,151.3400,151.3200,151.3350,21536
2019-11-29 12:42:00,151.3200,151.3300,151.2800,151.3200,38203
2019-11-29 12:41:00,151.3300,151.3300,151.3000,151.3000,39884
2019-11-29 12:40:00,151.4050,151.4050,151.3300,151.3300,36961
2019-11-29 12:39:00,151.4700,151.4700,151.4000,151.4000,31173
2019-11-29 12:38:00,151.4400,151.4900,151.4300,151.4700,28312
2019-11-29 12:37:00,151.4600,151.4600,151.4000,151.4400,28181
2019-11-29 12:36:00,151.4800,151.5000,151.4400,151.4650,33680
2019-11-29 12:35:00,151.4480,151.4900,151.4480,151.4750,17430
2019-11-29 12:34:00,151.4950,151.4950,151.4350,151.4600,28637
2019-11-29 12:33:00,151.4450,151.5298,151.4450,151.4941,49090
2019-11-29 12:32:00,151.4250,151.4700,151.4100,151.4500,16750
2019-11-29 12:31:00,151.3900,151.4800,151.3800,151.4250,31839
2019-11-29 12:30:00,151.4101,151.4149,151.3900,151.3900,23225
2019-11-29 12:29:00,151.3910,151.4350,151.3900,151.4200,37099
2019-11-29 12:28:00,151.4600,151.4600,151.3900,151.3900,37438
2019-11-29 12:27:00,151.4550,151.4732,151.4200,151.4600,26162
2019-11-29 12:26:00,151.4500,151.4600,151.4300,151.4600,15832
2019-11-29 12:25:00,151.4800,151.5100,151.4500,151.4500,14500
2019-11-29 12:24:00,151.4100,151.4800,151.4000,151.4700,26714
2019-11-29 12:23:00,151.4200,151.4300,151.4000,151.4100,33901
2019-11-29 12:22:00,151.4800,151.5200,151.4200,151.4250,26131
2019-11-29 12:21:00,151.4600,151.4800,151.4400,151.4750,16808
2019-11-29 12:20:00,151.4183,151.4700,151.4183,151.4635,20247
2019-11-29 12:19:00,151.4650,151.4700,151.4100,151.4100,39816
2019-11-29 12:18:00,151.5750,151.5750,151.4600,151.4650,54147
2019-11-29 12:17:00,151.5855,151.6000,151.5700,151.5750,22669
2019-11-29 12:16:00,151.6200,151.6300,151.5750,151.5844,17427
2019-11-29 12:15:00,151.5900,151.6100,151.5700,151.6100,74559
2019-11-29 12:13:00,151.6800,151.6853,151.6500,151.6500,12561
2019-11-29 12:12:00,151.7050,151.7050,151.6800,151.6800,105360
2019-11-29 12:07:00,151.7500,151.7600,151.7200,151.7460,5637
2019-11-29 12:06:00,151.7850,151.7900,151.7400,151.7500,16699
2019-11-29 12:05:00,151.7500,151.8100,151.7450,151.7900,28818
2019-11-29 12:04:00,151.7050,151.7600,151.7000,151.7568,31532
2019-11-29 12:03:00,151.7011,151.7100,151.7000,151.7000,13908
2019-11-29 12:02:00,151.7400,151.7400,151.7000,151.7050,18479
2019-11-29 12:01:00,151.7900,151.7900,151.7300,151.7368,14384
2019-11-29 12:00:00,151.7900,151.8100,151.7900,151.7950,6960
2019-11-29 11:59:00,151.7500,151.8100,151.7350,151.7950,89292
2019-11-29 11:56:00,151.7500,151.7500,151.7050,151.7350,22042
2019-11-29 11:55:00,151.7200,151.7500,151.6900,151.7500,28307
2019-11-29 11:54:00,151.6600,151.7400,151.6600,151.7244,29174
2019-11-29 11:53:00,151.5900,151.6850,151.5900,151.6700,53531
2019-11-29 11:52:00,151.6050,151.6300,151.5100,151.5910,79398
2019-11-29 11:51:00,151.5902,151.6200,151.5900,151.6100,64904
2019-11-29 11:49:00,151.5200,151.5700,151.5199,151.5650,19971
2019-11-29 11:48:00,151.5200,151.5200,151.5200,151.5200,171577
2019-11-29 11:41:00,151.6645,151.6645,151.6300,151.6400,41842
2019-11-29 11:39:00,151.6049,151.6300,151.6049,151.6250,8010
2019-11-29 11:38:00,151.5700,151.6000,151.5700,151.6000,32947
2019-11-29 11:37:00,151.4800,151.6200,151.4800,151.5700,64151
2019-11-29 11:36:00,151.5300,151.5300,151.4800,151.4900,49775
2019-11-29 11:35:00,151.5700,151.5700,151.5200,151.5280,12322
2019-11-29 11:34:00,151.5300,151.5700,151.5161,151.5700,14069
2019-11-29 11:33:00,151.5144,151.5300,151.5100,151.5200,19654
2019-11-29 11:32:00,151.5700,151.5800,151.5100,151.5150,31903
2019-11-29 11:31:00,151.5700,151.5700,151.5400,151.5600,16863
2019-11-29 11:30:00,151.6118,151.6500,151.5800,151.5800,41569
2019-11-29 11:29:00,151.6400,151.6400,151.6000,151.6066,13150
2019-11-29 11:28:00,151.6050,151.6400,151.6000,151.6400,13705
2019-11-29 11:27:00,151.6700,151.6891,151.6000,151.6050,34687
2019-11-29 11:26:00,151.6785,151.7000,151.6500,151.6700,19202
2019-11-29 11:25:00,151.5801,151.6744,151.5800,151.6744,19275
2019-11-29 11:24:00,151.5800,151.6100,151.5600,151.5800,17781
2019-11-29 11:23:00,151.5600,151.5800,151.5500,151.5800,18215
2019-11-29 11:22:00,151.5950,151.6000,151.5650,151.5650,16948
2019-11-29 11:21:00,151.5923,151.6000,151.5550,151.6000,41450
2019-11-29 11:20:00,151.6200,151.6400,151.6000,151.6000,28247
2019-11-29 11:19:00,151.6550,151.6550,151.6135,151.6250,8813
2019-11-29 11:18:00,151.6750,151.6800,151.6400,151.6500,9864
2019-11-29 11:17:00,151.6000,151.6950,151.6000,151.6750,22639
2019-11-29 11:16:00,151.6100,151.6400,151.6000,151.6100,15132
2019-11-29 11:15:00,151.6650,151.6700,151.6000,151.6100,29767
2019-11-29 11:14:00,151.7150,151.7500,151.6693,151.6693,18801
2019-11-29 11:13:00,151.6650,151.7300,151.6601,151.7200,36419
2019-11-29 11:11:00,151.6900,151.6900,151.6650,151.6800,6734
2019-11-29 11:10:00,151.7050,151.7100,151.6600,151.6829,47650
2019-11-29 11:09:00,151.7400,151.7450,151.7000,151.7100,27670
2019-11-29 11:08:00,151.7650,151.7700,151.7350,151.7400,20627
2019-11-29 11:07:00,151.7700,151.8000,151.7600,151.7600,26713
2019-11-29 11:06:00,151.7550,151.7900,151.7510,151.7668,19754
2019-11-29 11:05:00,151.7600,151.7988,151.7300,151.7550,24135
2019-11-29 11:04:00,151.7850,151.7850,151.7500,151.7700,34129
2019-11-29 11:03:00,151.7600,151.7950,151.7600,151.7850,18305
2019-11-29 11:02:00,151.7300,151.7800,151.7254,151.7600,27045
2019-11-29 11:01:00,151.6900,151.7400,151.6850,151.7250,26060
2019-11-29 11:00:00,151.6600,151.7400,151.6500,151.7000,23403
2019-11-29 10:59:00,151.6800,151.6800,151.6000,151.6565,38523
2019-11-29 10:58:00,151.6700,151.7056,151.6550,151.6800,18321
2019-11-29 10:57:00,151.7046,151.7250,151.6600,151.6600,21894
2019-11-29 10:56:00,151.7300,151.7400,151.6800,151.7100,20530
2019-11-29 10:55:00,151.6600,151.7300,151.6500,151.7300,33147
2019-11-29 10:54:00,151.6900,151.6900,151.6400,151.6600,36031
2019-11-29 10:53:00,151.7500,151.7500,151.6900,151.7000,28115
2019-11-29 10:52:00,151.7850,151.8000,151.7500,151.7500,15497
2019-11-29 10:51:00,151.7950,151.8100,151.7505,151.7900,17409
2019-11-29 10:50:00,151.7646,151.8100,151.7600,151.7934,14813
2019-11-29 10:49:00,151.7900,151.8000,151.7500,151.7600,28778
2019-11-29 10:48:00,151.8100,151.8300,151.7750,151.7850,36438
2019-11-29 10:47:00,151.8400,151.8600,151.8000,151.8250,35926
2019-11-29 10:46:00,151.8400,151.8655,151.8200,151.8655,6275
2019-11-29 10:45:00,151.8200,151.8600,151.8146,151.8500,25648
2019-11-29 10:44:00,151.8900,151.8950,151.8200,151.8200,16579
2019-11-29 10:43:00,151.9275,151.9275,151.8450,151.8800,34755
2019-11-29 10:42:00,151.9100,151.9300,151.9000,151.9241,18369
2019-11-29 10:41:00,151.9400,151.9400,151.8850,151.9300,25845
2019-11-29 10:40:00,151.9650,151.9900,151.9351,151.9450,21989
2019-11-29 10:39:00,151.9146,152.0100,151.9000,151.9650,50278
2019-11-29 10:38:00,151.8937,151.9300,151.8721,151.9145,28698
2019-11-29 10:37:00,151.7900,151.9000,151.7800,151.9000,35404
2019-11-29 10:36:00,151.7400,151.7900,151.7300,151.7850,31072
2019-11-29 10:35:00,151.7778,151.8100,151.7500,151.7500,25527
2019-11-29 10:34:00,151.7000,151.7800,151.6900,151.7800,38934
2019-11-29 10:33:00,151.7597,151.7597,151.7000,151.7100,32481
2019-11-29 10:32:00,151.8100,151.8100,151.7100,151.7475,41322
2019-11-29 10:31:00,151.8600,151.8800,151.8100,151.8200,35800
2019-11-29 10:30:00,151.8800,151.9000,151.8500,151.8575,22371
2019-11-29 10:29:00,151.9550,151.9550,151.8800,151.8900,23049
2019-11-29 10:28:00,151.9750,151.9750,151.9400,151.9550,40851
2019-11-29 10:27:00,151.9900,152.0000,151.9800,152.0000,4474
2019-11-29 10:26:00,151.9470,151.9800,151.9200,151.9800,19799
2019-11-29 10:25:00,151.9750,151.9900,151.9300,151.9400,24525
2019-11-29 10:24:00,152.0200,152.0400,151.9600,151.9850,46274
2019-11-29 10:23:00,152.0400,152.0650,151.9914,152.0300,21690
2019-11-29 10:22:00,151.9600,152.0300,151.9500,152.0300,29080
2019-11-29 10:21:00,152.0200,152.0300,151.9500,151.9600,34982
2019-11-29 10:20:00,152.0600,152.0600,152.0100,152.0247,12741
2019-11-29 10:19:00,152.0800,152.1080,152.0400,152.0643,29880
2019-11-29 10:18:00,152.1150,152.1400,152.0750,152.0800,17906
2019-11-29 10:17:00,152.1750,152.1750,152.1000,152.1100,13026
2019-11-29 10:16:00,152.1000,152.1800,152.0900,152.1800,22022
2019-11-29 10:15:00,152.0800,152.1400,152.0700,152.1000,22777
2019-11-29 10:14:00,152.0700,152.1000,152.0400,152.0800,29510
2019-11-29 10:13:00,152.1200,152.1700,152.0600,152.0650,20229
2019-11-29 10:12:00,152.1300,152.1600,152.0900,152.1300,27236
2019-11-29 10:11:00,152.1256,152.2050,152.1249,152.1300,25750
2019-11-29 10:10:00,152.2200,152.2400,152.1100,152.1300,25942
2019-11-29 10:09:00,152.2300,152.2500,152.1900,152.2150,20460
2019-11-29 10:08:00,152.2400,152.3000,152.2306,152.2320,38659
2019-11-29 10:07:00,152.1750,152.2500,152.1700,152.2400,35420
2019-11-29 10:06:00,152.1550,152.1800,152.1500,152.1750,19714
2019-11-29 10:05:00,152.1300,152.1900,152.1100,152.1461,30427
2019-11-29 10:04:00,152.1740,152.1900,152.1100,152.1400,32487
2019-11-29 10:03:00,151.9992,152.1700,151.9992,152.1700,53520
2019-11-29 10:02:00,152.0800,152.1147,151.9844,151.9900,30923
2019-11-29 10:01:00,152.1200,152.1250,152.0000,152.0800,58756
2019-11-29 10:00:00,152.0720,152.1400,152.0720,152.1300,29147
2019-11-29 09:59:00,152.0490,152.1100,152.0490,152.1100,35047
2019-11-29 09:58:00,152.0200,152.0500,152.0200,152.0350,24750
2019-11-29 09:57:00,151.9963,152.0200,151.9963,152.0200,21415
2019-11-29 09:56:00,152.0400,152.0400,152.0000,152.0000,27010
2019-11-29 09:55:00,152.0700,152.0825,152.0615,152.0615,41003
2019-11-29 09:54:00,151.9813,152.0500,151.9813,152.0500,43818
2019-11-29 09:53:00,151.8900,151.9300,151.8900,151.9300,33381
2019-11-29 09:52:00,151.9000,151.9000,151.9000,151.9000,32672
2019-11-29 09:51:00,151.9500,151.9800,151.9500,151.9800,36301
2019-11-29 09:50:00,151.9400,151.9700,151.9400,151.9700,24054
2019-11-29 09:49:00,151.9200,151.9600,151.9200,151.9600,26680
2019-11-29 09:48:00,151.9250,151.9500,151.9000,151.9000,44879
2019-11-29 09:47:00,151.9100,151.9500,151.9100,151.9500,75820
2019-11-29 09:46:00,151.9200,151.9200,151.9200,151.9200,24693
2019-11-29 09:45:00,151.8500,151.9200,151.8500,151.9200,28519
2019-11-29 09:44:00,151.7200,151.8300,151.7200,151.8300,34230
2019-11-29 09:43:00,151.7400,151.7400,151.7000,151.7200,46779
2019-11-29 09:42:00,151.8550,151.8550,151.7800,151.7800,30073
2019-11-29 09:41:00,151.9300,151.9300,151.8580,151.8580,65411
2019-11-29 09:40:00,151.7900,151.9500,151.7900,151.9300,69787
2019-11-29 09:39:00,151.6500,151.8100,151.6500,151.8100,26022
2019-11-29 09:38:00,151.7300,151.7300,151.6900,151.6900,33483
2019-11-29 09:37:00,151.8200,151.8200,151.7700,151.7700,27099
2019-11-29 09:36:00,151.8300,151.8300,151.8000,151.8000,70816
2019-11-29 09:35:00,151.7589,151.8800,151.7589,151.8800,107978
2019-11-29 09:34:00,151.7700,151.7700,151.4400,151.4700,111866
2019-11-29 09:33:00,151.9800,151.9800,151.7400,151.7654,77168
2019-11-29 09:32:00,151.9900,151.9900,151.9900,151.9900,53618
2019-11-29 09:31:00,152.0220,152.0220,152.0220,152.0220,516297
2019-11-27 16:00:00,152.2700,152.3600,152.2000,152.3400,424723
2019-11-27 15:59:00,152.1850,152.2700,152.1600,152.2650,131850
2019-11-27 15:58:00,152.1900,152.2000,152.1200,152.1850,93776
2019-11-27 15:57:00,152.1250,152.1900,152.1100,152.1800,70191
2019-11-27 15:56:00,152.1600,152.1950,152.1200,152.1250,50907
2019-11-27 15:55:00,152.1100,152.2000,152.0950,152.1650,98207
2019-11-27 15:54:00,152.0950,152.1200,152.0650,152.1150,48489
2019-11-27 15:53:00,152.1200,152.1300,152.0900,152.0950,34743
2019-11-27 15:52:00,152.1700,152.1700,152.0700,152.1000,43895
2019-11-27 15:51:00,152.1200,152.1800,152.0900,152.1750,78904
2019-11-27 15:50:00,152.1850,152.1900,152.1200,152.1250,39824
2019-11-27 15:49:00,152.1700,152.2000,152.1600,152.1900,47796
2019-11-27 15:48:00,152.1859,152.1900,152.1500,152.1650,27067
2019-11-27 15:47:00,152.1157,152.1900,152.1100,152.1900,52980
2019-11-27 15:46:00,152.1350,152.1600,152.1100,152.1150,47896
2019-11-27 15:45:00,152.0931,152.1300,152.0900,152.1250,31518
2019-11-27 15:44:00,152.0550,152.1200,152.0550,152.1000,19192
2019-11-27 15:43:00,152.0750,152.0800,152.0500,152.0500,21093
2019-11-27 15:42:00,152.0650,152.1400,152.0500,152.0750,53571
2019-11-27 15:41:00,152.0450,152.0900,152.0450,152.0700,27946
2019-11-27 15:40:00,152.0450,152.0500,152.0344,152.0450,15901
2019-11-27 15:39:00,152.0700,152.0800,152.0344,152.0450,26370
2019-11-27 15:38:00,152.0450,152.0800,152.0400,152.0725,29375
2019-11-27 15:37:00,152.0150,152.0477,152.0150,152.0450,16030
2019-11-27 15:36:00,152.0451,152.0451,151.9900,151.9950,39069
2019-11-27 15:35:00,152.0236,152.0500,152.0236,152.0500,15840
2019-11-27 15:34:00,151.9800,152.0300,151.9800,152.0250,17897
2019-11-27 15:33:00,152.0540,152.0600,151.9800,151.9850,22524
2019-11-27 15:32:00,152.0457,152.0700,152.0410,152.0500,28907
2019-11-27 15:31:00,152.0100,152.0550,152.0043,152.0500,29081
2019-11-27 15:30:00,151.9950,152.0200,151.9900,152.0050,23989
2019-11-27 15:29:00,152.0050,152.0100,151.9800,151.9964,16459
2019-11-27 15:28:00,151.9850,152.0150,151.9800,152.0044,17815
2019-11-27 15:27:00,151.9852,151.9950,151.9744,151.9850,14907
2019-11-27 15:26:00,151.9800,152.0000,151.9750,151.9950,18558
2019-11-27 15:25:00,151.9800,151.9800,151.9600,151.9650,10955
2019-11-27 15:24:00,152.0000,152.0150,151.9800,151.9836,26704
2019-11-27 15:23:00,152.0150,152.0150,151.9900,152.0000,19017
2019-11-27 15:22:00,151.9900,152.0300,151.9900,152.0156,25253
2019-11-27 15:21:00,151.9500,151.9900,151.9500,151.9850,22290
2019-11-27 15:20:00,151.9850,151.9850,151.9350,151.9550,31119
2019-11-27 15:19:00,151.9850,151.9900,151.9800,151.9841,11420
2019-11-27 15:18:00,151.9750,151.9950,151.9740,151.9800,12779
2019-11-27 15:17:00,151.9650,151.9800,151.9634,151.9800,12558
2019-11-27 15:16:00,151.9800,151.9800,151.9600,151.9700,21352
2019-11-27 15:15:00,152.0050,152.0050,151.9700,151.9756,23137
2019-11-27 15:14:00,152.0050,152.0100,151.9950,152.0000,27888
2019-11-27 15:13:00,152.0100,152.0200,151.9900,152.0000,16509
2019-11-27 15:12:00,152.0036,152.0300,152.0000,152.0150,12229
2019-11-27 15:11:00,151.9850,152.0140,151.9800,152.0050,30924
2019-11-27 15:10:00,151.9644,151.9850,151.9442,151.9800,27986
2019-11-27 15:09:00,151.9740,151.9800,151.9550,151.9651,18999
2019-11-27 15:08:00,152.0000,152.0050,151.9715,151.9750,9346
2019-11-27 15:07:00,151.9900,152.0250,151.9850,152.0040,19071
2019-11-27 15:06:00,152.0050,152.0100,151.9600,151.9850,17763
2019-11-27 15:05:00,152.0100,152.0300,152.0000,152.0100,25742
2019-11-27 15:04:00,151.9900,152.0700,151.9800,152.0150,154797
2019-11-27 15:03:00,151.9750,151.9950,151.9700,151.9750,24978
2019-11-27 15:02:00,152.0000,152.0050,151.9600,151.9756,35690
2019-11-27 15:01:00,152.0000,152.0050,151.9800,151.9901,29916
2019-11-27 15:00:00,151.9910,152.0050,151.9900,151.9950,35960
2019-11-27 14:59:00,151.9950,152.0000,151.9900,151.9950,19615
2019-11-27 14:58:00,151.9850,152.0000,151.9700,151.9900,14833
2019-11-27 14:57:00,151.9700,151.9900,151.9700,151.9850,7461
2019-11-27 14:56:00,151.9930,152.0000,151.9620,151.9643,16378
2019-11-27 14:55:00,151.9800,151.9950,151.9750,151.9950,11665
2019-11-27 14:54:00,151.9774,151.9900,151.9600,151.9729,18891
2019-11-27 14:53:00,151.9550,151.9800,151.9400,151.9750,35974
2019-11-27 14:52:00,151.9449,151.9600,151.9401,151.9550,11872
2019-11-27 14:51:00,151.9600,151.9600,151.9300,151.9450,46874
2019-11-27 14:50:00,151.9750,151.9900,151.9500,151.9500,11129
2019-11-27 14:49:00,151.9900,152.0000,151.9700,151.9750,12581
2019-11-27 14:48:00,151.9950,152.0000,151.9643,151.9850,19726
2019-11-27 14:47:00,151.9950,152.0050,151.9810,152.0000,25736
2019-11-27 14:46:00,152.0550,152.0600,151.9900,151.9950,41506
2019-11-27 14:45:00,152.0350,152.0550,152.0310,152.0550,14743
2019-11-27 14:44:00,152.0494,152.0550,152.0250,152.0300,14758
2019-11-27 14:43:00,152.0300,152.0550,152.0250,152.0400,27085
2019-11-27 14:42:00,152.0050,152.0298,152.0000,152.0249,14342
2019-11-27 14:41:00,151.9850,152.0200,151.9800,152.0000,25179
2019-11-27 14:40:00,152.0051,152.0100,151.9800,151.9850,20115
2019-11-27 14:39:00,152.0000,152.0150,151.9850,152.0050,11751
2019-11-27 14:38:00,151.9800,152.0000,151.9800,152.0000,11402
2019-11-27 14:37:00,151.9701,151.9900,151.9600,151.9850,15211
2019-11-27 14:36:00,151.9800,152.0000,151.9750,151.9750,14411
2019-11-27 14:35:00,152.0050,152.0181,151.9800,151.9850,14017
2019-11-27 14:34:00,151.9900,152.0150,151.9800,152.0000,16632
2019-11-27 14:33:00,152.0200,152.0200,151.9900,151.9900,23776
2019-11-27 14:32:00,152.0380,152.0380,152.0100,152.0100,11493
2019-11-27 14:31:00,152.0450,152.0457,152.0121,152.0400,16746
2019-11-27 14:30:00,152.0350,152.0500,152.0300,152.0446,23307
2019-11-27 14:29:00,152.0500,152.0500,152.0200,152.0300,11508
2019-11-27 14:28:00,152.0500,152.0550,152.0200,152.0500,17200
2019-11-27 14:27:00,152.0450,152.0550,152.0299,152.0499,13390
2019-11-27 14:26:00,152.0500,152.0560,152.0150,152.0400,26563
2019-11-27 14:25:00,152.0599,152.0750,152.0500,152.0568,11859
2019-11-27 14:24:00,152.0641,152.0750,152.0400,152.0551,19515
2019-11-27 14:23:00,152.1200,152.1250,152.0600,152.0600,12800
2019-11-27 14:22:00,152.0900,152.1300,152.0900,152.1240,59976
2019-11-27 14:21:00,152.0550,152.0900,152.0536,152.0900,18449
2019-11-27 14:20:00,152.0650,152.0800,152.0500,152.0500,12542
2019-11-27 14:19:00,152.0500,152.0700,152.0350,152.0600,16355
2019-11-27 14:18:00,152.0450,152.0550,152.0300,152.0550,26693
2019-11-27 14:17:00,152.0857,152.0900,152.0409,152.0450,14367
2019-11-27 14:16:00,152.0940,152.1000,152.0700,152.0900,21808
2019-11-27 14:15:00,152.1550,152.1600,152.0900,152.0927,13666
2019-11-27 14:14:00,152.1400,152.1600,152.1350,152.1500,19836
2019-11-27 14:13:00,152.1200,152.1400,152.1100,152.1350,7337
2019-11-27 14:12:00,152.1200,152.1400,152.1150,152.1200,27309
2019-11-27 14:11:00,152.1200,152.1300,152.1050,152.1271,10395
2019-11-27 14:10:00,152.1100,152.1300,152.1100,152.1146,22952
2019-11-27 14:09:00,152.0800,152.1100,152.0605,152.1000,18636
2019-11-27 14:08:00,152.0700,152.1000,152.0600,152.0750,26003
2019-11-27 14:07:00,152.0642,152.1000,152.0642,152.0749,16118
2019-11-27 14:06:00,152.0550,152.0681,152.0350,152.0681,11248
2019-11-27 14:05:00,152.0400,152.0600,152.0300,152.0401,9975
2019-11-27 14:04:00,152.0300,152.0600,152.0300,152.0400,14645
2019-11-27 14:03:00,152.0600,152.0650,152.0200,152.0300,14240
2019-11-27 14:02:00,152.0550,152.0700,152.0500,152.0700,12315
2019-11-27 14:01:00,152.0700,152.0700,152.0500,152.0550,7853
2019-11-27 14:00:00,152.0600,152.0800,152.0600,152.0700,8943
2019-11-27 13:59:00,152.0650,152.0700,152.0500,152.0550,15312
2019-11-27 13:58:00,152.0449,152.0650,152.0400,152.0650,14974
2019-11-27 13:57:00,152.0000,152.0800,152.0000,152.0400,27766
2019-11-27 13:56:00,151.9631,152.0000,151.9500,152.0000,9103
2019-11-27 13:55:00,152.0200,152.0250,151.9600,151.9600,43494
2019-11-27 13:54:00,152.0300,152.0490,152.0200,152.0256,10409
2019-11-27 13:53:00,152.0050,152.0400,151.9900,152.0300,12421
2019-11-27 13:52:00,151.9941,152.0100,151.9850,152.0000,9098
2019-11-27 13:51:00,152.0000,152.0100,151.9800,151.9900,8214
2019-11-27 13:50:00,152.0100,152.0158,151.9600,151.9900,25834
2019-11-27 13:49:00,152.0000,152.0200,151.9943,152.0150,13918
2019-11-27 13:48:00,152.0000,152.0250,151.9900,152.0150,23821
2019-11-27 13:47:00,152.0200,152.0200,151.9800,151.9950,12707
2019-11-27 13:46:00,152.0100,152.0250,151.9875,152.0150,56310
2019-11-27 13:45:00,152.0150,152.0300,152.0100,152.0157,18423
2019-11-27 13:44:00,152.0350,152.0400,152.0100,152.0129,17785
2019-11-27 13:43:00,152.0500,152.0550,152.0300,152.0370,16289
2019-11-27 13:42:00,152.0538,152.0600,152.0500,152.0550,11294
2019-11-27 13:41:00,152.0620,152.0700,152.0500,152.0550,8091
2019-11-27 13:40:00,152.0549,152.0678,152.0450,152.0678,13802
2019-11-27 13:39:00,152.0600,152.0600,152.0400,152.0557,13209
2019-11-27 13:38:00,152.0700,152.0700,152.0500,152.0545,15292
2019-11-27 13:37:00,152.0600,152.1100,152.0500,152.0600,71158
2019-11-27 13:36:00,152.0400,152.0700,152.0400,152.0500,29234
2019-11-27 13:35:00,152.0400,152.0600,152.0400,152.0400,11186
2019-11-27 13:34:00,152.0300,152.0500,152.0300,152.0499,87812
2019-11-27 13:33:00,152.0750,152.0800,152.0250,152.0332,30661
2019-11-27 13:32:00,152.0500,152.0800,152.0400,152.0756,16536
2019-11-27 13:31:00,152.0550,152.0650,152.0400,152.0479,65993
2019-11-27 13:30:00,152.1100,152.1100,152.0500,152.0550,16964
2019-11-27 13:29:00,152.1400,152.1600,152.1150,152.1150,9961
2019-11-27 13:28:00,152.1600,152.1700,152.1120,152.1350,12999
2019-11-27 13:27:00,152.1700,152.1800,152.1400,152.1517,19072
2019-11-27 13:26:00,152.1800,152.2050,152.1700,152.1700,16768
2019-11-27 13:25:00,152.1600,152.1850,152.1500,152.1800,8499
2019-11-27 13:24:00,152.1600,152.1700,152.1300,152.1550,9082
2019-11-27 13:23:00,152.1600,152.1800,152.1550,152.1700,20353
2019-11-27 13:22:00,152.1700,152.1950,152.1573,152.1573,18618
2019-11-27 13:21:00,152.1350,152.1900,152.1300,152.1700,18664
2019-11-27 13:20:00,152.1700,152.1850,152.1400,152.1400,9299
2019-11-27 13:19:00,152.1600,152.1900,152.1500,152.1700,18582
2019-11-27 13:18:00,152.1450,152.1700,152.1341,152.1700,13496
2019-11-27 13:17:00,152.1400,152.1500,152.1150,152.1405,28721
2019-11-27 13:16:00,152.2150,152.2350,152.1336,152.1336,42719
2019-11-27 13:15:00,152.1950,152.2700,152.1900,152.2100,55662
2019-11-27 13:14:00,152.1900,152.2200,152.1800,152.2000,20072
2019-11-27 13:13:00,152.2061,152.2200,152.2000,152.2000,9333
2019-11-27 13:12:00,152.2030,152.2050,152.1700,152.1900,17854
2019-11-27 13:11:00,152.2600,152.2700,152.2030,152.2098,18781
2019-11-27 13:10:00,152.2600,152.2800,152.2350,152.2600,135453
2019-11-27 13:09:00,152.2500,152.2699,152.2400,152.2650,10487
2019-11-27 13:08:00,152.2350,152.2850,152.2350,152.2550,39292
2019-11-27 13:07:00,152.2101,152.2400,152.2101,152.2400,10328
2019-11-27 13:06:00,152.2100,152.2300,152.1900,152.2200,43018
2019-11-27 13:05:00,152.2000,152.2200,152.1939,152.2100,12135
2019-11-27 13:04:00,152.2000,152.2350,152.2000,152.2050,16240
2019-11-27 13:03:00,152.1900,152.2065,152.1673,152.2000,12332
2019-11-27 13:02:00,152.1800,152.2000,152.1800,152.1939,9773
2019-11-27 13:01:00,152.1750,152.1800,152.1600,152.1700,11899
2019-11-27 13:00:00,152.2000,152.2100,152.1800,152.1800,21545
2019-11-27 12:59:00,152.2308,152.2500,152.2043,152.2150,64685
2019-11-27 12:58:00,152.2450,152.2500,152.2200,152.2350,13139
2019-11-27 12:57:00,152.2400,152.2550,152.2400,152.2450,11788
2019-11-27 12:56:00,152.2415,152.2560,152.2200,152.2450,20870
2019-11-27 12:55:00,152.2300,152.2700,152.2300,152.2450,37221
2019-11-27 12:54:00,152.2400,152.2439,152.2300,152.2350,7386
2019-11-27 12:53:00,152.2300,152.2500,152.2250,152.2400,8375
2019-11-27 12:52:00,152.2200,152.2390,152.2050,152.2250,9704
2019-11-27 12:51:00,152.2500,152.2500,152.2200,152.2274,11366
2019-11-27 12:50:00,152.2090,152.2500,152.1900,152.2500,31500
2019-11-27 12:49:00,152.1800,152.2100,152.1800,152.2000,10944
2019-11-27 12:48:00,152.1800,152.1950,152.1790,152.1800,9839
2019-11-27 12:47:00,152.1600,152.1950,152.1500,152.1750,15447
2019-11-27 12:46:00,152.1400,152.1650,152.1400,152.1550,8483
