timestamp,open,high,low,close,volume
2019-11-29 12:59:00,366.6400,366.6800,366.3900,366.5400,31653
2019-11-29 12:58:00,366.8100,366.9100,366.6000,366.6300,26377
2019-11-29 12:57:00,366.9000,366.9500,366.8000,366.8000,6630
2019-11-29 12:56:00,367.0700,367.0900,366.8200,366.9200,11734
2019-11-29 12:55:00,367.1000,367.1000,367.0000,367.0400,5681
2019-11-29 12:54:00,367.0900,367.1300,367.0000,367.0700,5583
2019-11-29 12:53:00,366.9700,367.1100,366.9600,367.1100,6221
2019-11-29 12:52:00,367.1100,367.1150,366.9500,366.9500,14257
2019-11-29 12:51:00,367.1100,367.1500,367.0500,367.0900,5676
2019-11-29 12:50:00,367.0700,367.1500,367.0700,367.1500,3322
2019-11-29 12:49:00,367.1900,367.1900,367.0700,367.1108,5730
2019-11-29 12:48:00,367.1100,367.1700,367.1100,367.1500,3019
2019-11-29 12:47:00,367.1950,367.1950,367.1200,367.1200,4662
2019-11-29 12:46:00,367.1730,367.2200,367.1400,367.2200,7598
2019-11-29 12:45:00,367.1900,367.2000,367.1300,367.1750,8721
2019-11-29 12:44:00,367.1400,367.1800,367.1000,367.1200,4252
2019-11-29 12:43:00,367.1950,367.2100,367.1400,367.1400,3955
2019-11-29 12:42:00,367.2900,367.2900,367.0600,367.2300,6333
2019-11-29 12:41:00,367.2900,367.2900,367.2100,367.2600,2425
2019-11-29 12:40:00,367.3400,367.3800,367.3100,367.3100,2570
2019-11-29 12:39:00,367.3889,367.4600,367.2000,367.3000,7537
2019-11-29 12:38:00,367.3300,367.3800,367.2200,367.3439,3307
2019-11-29 12:37:00,367.3900,367.4000,367.2400,367.2900,6897
2019-11-29 12:36:00,367.4100,367.4350,367.3200,367.3550,3360
2019-11-29 12:35:00,367.4445,367.4986,367.3300,367.3300,7156
2019-11-29 12:34:00,367.4700,367.5000,367.3800,367.4400,3368
2019-11-29 12:33:00,367.3799,367.5200,367.3400,367.4800,3131
2019-11-29 12:32:00,367.3400,367.3500,367.2950,367.3500,964
2019-11-29 12:31:00,367.2500,367.3500,367.2400,367.3021,8718
2019-11-29 12:30:00,367.3900,367.4200,367.2500,367.2500,4404
2019-11-29 12:29:00,367.5450,367.5450,367.4000,367.4000,4487
2019-11-29 12:28:00,367.5000,367.5500,367.4549,367.5400,1744
2019-11-29 12:27:00,367.4923,367.4923,367.4400,367.4843,2258
2019-11-29 12:26:00,367.5350,367.5600,367.5233,367.5250,802
2019-11-29 12:25:00,367.5250,367.5300,367.4600,367.4600,835
2019-11-29 12:24:00,367.4600,367.5900,367.4200,367.5300,2974
2019-11-29 12:23:00,367.4900,367.6000,367.4854,367.5050,4920
2019-11-29 12:22:00,367.2500,367.4200,367.1600,367.4200,13107
2019-11-29 12:21:00,367.4800,367.4800,367.2000,367.3000,6091
2019-11-29 12:20:00,367.6247,367.6247,367.3800,367.4776,2264
2019-11-29 12:19:00,367.6300,367.6300,367.4500,367.5500,2469
2019-11-29 12:18:00,367.7800,367.7800,367.6800,367.6900,2524
2019-11-29 12:17:00,367.7412,367.7412,367.5700,367.6400,2160
2019-11-29 12:16:00,367.4500,367.5500,367.4100,367.5500,4376
2019-11-29 12:15:00,367.5362,367.5700,367.4900,367.5700,10656
2019-11-29 12:13:00,367.4500,367.4500,367.2500,367.2500,2326
2019-11-29 12:12:00,367.6751,367.6751,367.4800,367.5300,2468
2019-11-29 12:11:00,367.6396,367.6396,367.6396,367.6396,15988
2019-11-29 12:07:00,368.0700,368.0700,368.0700,368.0700,674
2019-11-29 12:06:00,368.1400,368.1400,368.0000,368.0000,5178
2019-11-29 12:05:00,368.2900,368.2900,368.1300,368.1300,6924
2019-11-29 12:04:00,368.2410,368.3000,368.1000,368.1400,9831
2019-11-29 12:03:00,368.1101,368.2900,368.1100,368.2600,14012
2019-11-29 12:02:00,368.0400,368.1900,368.0000,368.1100,7759
2019-11-29 12:01:00,367.9700,368.0300,367.9700,368.0300,2756
2019-11-29 12:00:00,367.8600,368.0100,367.8600,367.9550,10036
2019-11-29 11:59:00,367.8000,367.8300,367.7237,367.8300,13346
2019-11-29 11:56:00,367.8000,367.8500,367.7300,367.8500,2327
2019-11-29 11:55:00,367.8200,367.8200,367.7951,367.7977,1068
2019-11-29 11:54:00,367.8000,367.8300,367.6400,367.7750,10116
2019-11-29 11:53:00,367.7850,367.8300,367.7300,367.7550,8170
2019-11-29 11:52:00,367.8130,367.8200,367.6900,367.8100,6083
2019-11-29 11:51:00,367.7500,367.8400,367.7500,367.8200,6604
2019-11-29 11:49:00,367.4900,367.6550,367.4900,367.6550,2579
2019-11-29 11:48:00,367.4887,367.4887,367.4887,367.4887,22685
2019-11-29 11:41:00,367.8300,367.8350,367.8171,367.8171,8962
2019-11-29 11:39:00,367.6205,367.7195,367.5700,367.7195,585
2019-11-29 11:38:00,367.5700,367.6495,367.4400,367.6495,11324
2019-11-29 11:37:00,367.5200,367.5600,367.4900,367.5300,4727
2019-11-29 11:36:00,367.4500,367.5050,367.3500,367.4600,3896
2019-11-29 11:35:00,367.3700,367.4150,367.3100,367.4150,2129
2019-11-29 11:34:00,367.4100,367.4100,367.4000,367.4000,831
2019-11-29 11:33:00,367.4800,367.5000,367.4700,367.4700,1356
2019-11-29 11:32:00,367.5250,367.5600,367.4800,367.4800,1909
2019-11-29 11:31:00,367.3480,367.5250,367.3480,367.5250,7815
2019-11-29 11:30:00,367.3700,367.4700,367.2500,367.2500,2176
2019-11-29 11:29:00,367.4700,367.4700,367.3200,367.3400,1772
2019-11-29 11:28:00,367.4000,367.4150,367.3500,367.3600,1167
2019-11-29 11:27:00,367.4400,367.4749,367.3500,367.3500,3108
2019-11-29 11:26:00,367.4000,367.5100,367.4000,367.4900,1157
2019-11-29 11:25:00,367.3200,367.4000,367.2750,367.4000,2061
2019-11-29 11:24:00,367.2500,367.3200,367.2500,367.3200,3334
2019-11-29 11:23:00,367.3000,367.3200,367.2506,367.2700,2871
2019-11-29 11:22:00,367.5200,367.5200,367.3500,367.3500,1764
2019-11-29 11:21:00,367.6200,367.6200,367.4471,367.4471,1364
2019-11-29 11:20:00,367.5000,367.5600,367.4700,367.5458,2150
2019-11-29 11:19:00,367.5033,367.5536,367.5000,367.5100,1878
2019-11-29 11:18:00,367.2650,367.5450,367.2650,367.5450,4064
2019-11-29 11:17:00,367.2700,367.3000,367.2001,367.2800,3432
2019-11-29 11:16:00,367.4400,367.4400,367.2800,367.2900,1873
2019-11-29 11:15:00,367.3600,367.4400,367.3600,367.3700,1787
2019-11-29 11:14:00,367.4600,367.4800,367.3300,367.3850,3333
2019-11-29 11:13:00,367.4000,367.4425,367.3850,367.4425,4450
2019-11-29 11:11:00,367.4324,367.4324,367.3500,367.3500,841
2019-11-29 11:10:00,367.6165,367.6165,367.4400,367.4400,3464
2019-11-29 11:09:00,367.6300,367.6300,367.5950,367.5950,1571
2019-11-29 11:08:00,367.6050,367.6400,367.5700,367.6300,1615
2019-11-29 11:07:00,367.6700,367.6700,367.6400,367.6400,554
2019-11-29 11:06:00,367.7400,367.7800,367.6900,367.7599,2314
2019-11-29 11:05:00,367.6500,367.7000,367.5700,367.7000,3165
2019-11-29 11:04:00,367.7600,367.7600,367.6600,367.6959,2422
2019-11-29 11:03:00,367.7500,367.7900,367.7000,367.7500,3806
2019-11-29 11:02:00,367.7763,367.8400,367.7200,367.7300,2436
2019-11-29 11:01:00,367.7600,367.7850,367.7600,367.7850,750
2019-11-29 11:00:00,367.8000,367.8800,367.7500,367.8200,1770
2019-11-29 10:59:00,367.8050,367.8500,367.8050,367.8300,1634
2019-11-29 10:58:00,367.8200,367.8500,367.7750,367.8050,1980
2019-11-29 10:57:00,367.6900,367.8600,367.6900,367.8600,1932
2019-11-29 10:56:00,367.6900,367.6900,367.5726,367.6400,5939
2019-11-29 10:55:00,367.7140,367.7140,367.6582,367.6900,2091
2019-11-29 10:54:00,367.6999,367.7720,367.6295,367.6300,1148
2019-11-29 10:53:00,367.7300,367.7300,367.5201,367.6350,4340
2019-11-29 10:52:00,367.8200,367.8300,367.7300,367.7300,2036
2019-11-29 10:51:00,367.9050,367.9050,367.7100,367.7750,2045
2019-11-29 10:50:00,367.8150,367.9000,367.8100,367.8298,1808
2019-11-29 10:49:00,367.8000,367.9050,367.7700,367.8300,5382
2019-11-29 10:48:00,367.7950,367.8900,367.7800,367.8225,3898
2019-11-29 10:47:00,367.8599,367.8599,367.7900,367.8275,3085
2019-11-29 10:46:00,367.8200,367.8200,367.8200,367.8200,218
2019-11-29 10:45:00,367.8350,367.8350,367.6797,367.7900,6297
2019-11-29 10:44:00,367.8200,367.9500,367.8200,367.8950,4522
2019-11-29 10:43:00,367.8200,367.9000,367.8200,367.8500,2501
2019-11-29 10:42:00,367.8325,367.8500,367.7800,367.8208,1228
2019-11-29 10:41:00,367.8700,367.9000,367.8000,367.8000,5189
2019-11-29 10:40:00,367.7599,367.7700,367.6900,367.7700,2278
2019-11-29 10:39:00,367.6400,367.7280,367.5700,367.6350,1960
2019-11-29 10:38:00,367.6300,367.6300,367.6300,367.6300,548
2019-11-29 10:37:00,367.8300,367.8300,367.7150,367.7150,1792
2019-11-29 10:36:00,367.9500,367.9500,367.8600,367.8900,1604
2019-11-29 10:35:00,367.8862,367.9500,367.7900,367.9500,1066
2019-11-29 10:34:00,367.8600,368.0000,367.8000,367.8700,9492
2019-11-29 10:33:00,367.7600,367.8636,367.7162,367.8636,1054
2019-11-29 10:32:00,367.8250,367.8900,367.7650,367.7650,5064
2019-11-29 10:31:00,367.7200,367.8900,367.7200,367.8250,5888
2019-11-29 10:30:00,367.5000,367.8626,367.5000,367.7200,8032
2019-11-29 10:29:00,367.5150,367.5800,367.5050,367.5050,1998
2019-11-29 10:28:00,367.5084,367.5150,367.5000,367.5150,3401
2019-11-29 10:27:00,367.4202,367.5900,367.4202,367.5900,885
2019-11-29 10:26:00,367.4100,367.4750,367.3808,367.4300,1560
2019-11-29 10:25:00,367.3400,367.3763,367.3300,367.3575,1123
2019-11-29 10:24:00,367.4000,367.4500,367.3000,367.4500,2234
2019-11-29 10:23:00,367.6400,367.6400,367.4500,367.4500,1773
2019-11-29 10:22:00,367.4200,367.6133,367.3200,367.6133,3376
2019-11-29 10:21:00,367.5900,367.5900,367.4900,367.5000,1426
2019-11-29 10:20:00,367.7957,367.7957,367.6000,367.6000,5808
2019-11-29 10:19:00,367.6600,367.8300,367.6600,367.8050,10343
2019-11-29 10:18:00,367.6400,367.7600,367.6200,367.6600,2873
2019-11-29 10:17:00,367.6500,367.6809,367.6200,367.6200,1104
2019-11-29 10:16:00,367.6114,367.7700,367.6114,367.6600,3762
2019-11-29 10:15:00,367.5100,367.5850,367.5100,367.5850,3866
2019-11-29 10:14:00,367.3100,367.5504,367.3000,367.4952,2570
2019-11-29 10:13:00,367.5200,367.5300,367.3000,367.3100,4921
2019-11-29 10:12:00,367.7000,367.7000,367.5201,367.5300,2913
2019-11-29 10:11:00,367.7250,367.7700,367.6700,367.7199,2188
2019-11-29 10:10:00,367.6600,367.7839,367.6250,367.7100,2288
2019-11-29 10:09:00,367.6800,368.0000,367.6000,367.6200,11407
2019-11-29 10:08:00,367.6300,367.6900,367.6001,367.6450,7029
2019-11-29 10:07:00,367.5800,367.6550,367.5700,367.6150,4954
2019-11-29 10:06:00,367.6840,367.6840,367.5300,367.6200,4449
2019-11-29 10:05:00,367.5000,367.6400,367.4000,367.5400,2712
2019-11-29 10:04:00,367.6900,367.7000,367.5100,367.5100,3746
2019-11-29 10:03:00,367.6200,367.6752,367.5400,367.6752,2436
2019-11-29 10:02:00,367.4639,367.6600,367.4639,367.6328,5370
2019-11-29 10:01:00,367.4999,367.5799,367.3600,367.4900,1745
2019-11-29 10:00:00,367.5550,367.6400,367.3200,367.3200,3091
2019-11-29 09:59:00,367.5400,367.5550,367.3943,367.5550,2007
2019-11-29 09:58:00,367.7000,367.7000,367.5742,367.5909,4797
2019-11-29 09:57:00,367.6192,367.7000,367.5500,367.6400,7531
2019-11-29 09:56:00,367.0100,367.6539,367.0000,367.6100,17112
2019-11-29 09:55:00,367.5399,367.5399,367.0600,367.1500,6429
2019-11-29 09:54:00,367.4400,367.6090,367.3600,367.4200,5481
2019-11-29 09:53:00,367.6300,367.6700,367.4400,367.4400,12435
2019-11-29 09:52:00,367.6700,367.6700,367.5000,367.6500,6483
2019-11-29 09:51:00,367.6400,367.7400,367.6400,367.7300,2054
2019-11-29 09:50:00,367.4522,367.7400,367.4522,367.6750,3086
2019-11-29 09:49:00,367.9400,368.0000,367.3601,367.4800,7210
2019-11-29 09:48:00,367.8400,367.9900,367.8100,367.9500,2197
2019-11-29 09:47:00,367.6300,367.7800,367.5673,367.7800,3623
2019-11-29 09:46:00,368.0000,368.0000,367.6400,367.7200,3249
2019-11-29 09:45:00,367.9500,367.9900,367.8300,367.9027,6551
2019-11-29 09:44:00,367.9772,368.3246,367.9393,367.9771,7383
2019-11-29 09:43:00,367.9079,367.9835,367.7500,367.9096,6059
2019-11-29 09:42:00,367.8900,368.2200,367.8000,367.8100,10930
2019-11-29 09:41:00,367.6550,367.9394,367.4779,367.9394,7434
2019-11-29 09:40:00,367.3900,367.5500,367.2831,367.3200,2831
2019-11-29 09:39:00,366.9100,367.2300,366.7200,367.2000,7529
2019-11-29 09:38:00,366.4200,367.1400,366.4100,366.9227,4584
2019-11-29 09:37:00,366.9930,367.1250,366.3100,366.5100,21142
2019-11-29 09:36:00,367.5200,367.5350,366.7100,366.7100,33168
2019-11-29 09:35:00,367.9500,368.0100,367.6700,367.7100,10176
2019-11-29 09:34:00,367.4000,367.9747,367.3000,367.9050,12463
2019-11-29 09:33:00,367.8000,367.9300,367.4000,367.5617,9464
2019-11-29 09:32:00,368.1500,368.2000,367.8421,367.8421,4568
2019-11-29 09:31:00,367.5000,368.2800,367.5000,368.0000,41474
2019-11-27 16:00:00,368.2700,368.3800,368.0900,368.0900,60286
2019-11-27 15:59:00,368.1400,368.2700,368.0800,368.2201,31416
2019-11-27 15:58:00,368.1900,368.2000,368.1100,368.1374,20279
2019-11-27 15:57:00,368.1448,368.1900,368.1100,368.1900,13229
2019-11-27 15:56:00,368.1249,368.2000,368.1010,368.1200,10555
2019-11-27 15:55:00,368.1500,368.2100,368.0550,368.1000,16714
2019-11-27 15:54:00,368.1101,368.1500,367.9500,368.1200,35735
2019-11-27 15:53:00,368.1200,368.1500,368.0600,368.1329,6549
2019-11-27 15:52:00,368.1300,368.1700,368.0660,368.0660,9928
2019-11-27 15:51:00,368.1000,368.1798,368.0700,368.1300,8334
2019-11-27 15:50:00,368.1600,368.1900,368.1300,368.1524,9851
2019-11-27 15:49:00,368.1000,368.2000,368.0240,368.1600,16028
2019-11-27 15:48:00,368.0600,368.1100,368.0071,368.1000,6290
2019-11-27 15:47:00,367.9650,368.0800,367.9650,368.0600,5437
2019-11-27 15:46:00,367.9800,368.0000,367.9500,367.9500,9077
2019-11-27 15:45:00,367.8000,367.9700,367.7700,367.9700,11687
2019-11-27 15:44:00,367.8000,367.8200,367.6759,367.7450,13971
2019-11-27 15:43:00,368.1117,368.1800,367.8000,367.8350,10405
2019-11-27 15:42:00,367.9900,368.2500,367.9800,368.1065,24313
2019-11-27 15:41:00,367.8900,367.9900,367.8100,367.9039,27995
2019-11-27 15:40:00,367.9500,368.0000,367.8500,367.9100,7135
2019-11-27 15:39:00,367.8700,367.9600,367.7500,367.9600,8031
2019-11-27 15:38:00,367.8200,367.8650,367.7900,367.7900,4957
2019-11-27 15:37:00,367.9600,368.0000,367.7500,367.7500,14569
2019-11-27 15:36:00,367.9600,368.0300,367.9400,368.0050,9088
2019-11-27 15:35:00,368.0550,368.0600,367.8700,367.9500,15062
2019-11-27 15:34:00,368.0500,368.1100,368.0100,368.0700,11574
2019-11-27 15:33:00,368.0800,368.1300,368.0295,368.0900,11977
2019-11-27 15:32:00,368.0700,368.1000,368.0400,368.1000,3527
2019-11-27 15:31:00,368.1200,368.2100,368.0400,368.0700,5251
2019-11-27 15:30:00,368.0900,368.2500,368.0400,368.2400,9872
2019-11-27 15:29:00,368.1000,368.1000,368.0000,368.0800,11075
2019-11-27 15:28:00,367.9900,368.1400,367.9900,368.1000,4500
2019-11-27 15:27:00,367.9400,368.0000,367.8949,368.0000,2227
2019-11-27 15:26:00,367.8757,368.0399,367.8688,367.9500,1992
2019-11-27 15:25:00,368.0010,368.0600,367.8400,367.8400,6291
2019-11-27 15:24:00,368.0409,368.0409,367.8910,367.9773,9515
2019-11-27 15:23:00,368.2400,368.2400,368.0510,368.0595,8412
2019-11-27 15:22:00,367.9100,368.1497,367.8960,368.1497,9112
2019-11-27 15:21:00,368.0600,368.2500,367.8500,367.8500,13683
2019-11-27 15:20:00,367.9400,368.0880,367.7986,368.0641,8439
2019-11-27 15:19:00,367.7347,367.8850,367.7253,367.8850,6311
2019-11-27 15:18:00,367.6900,367.7699,367.6600,367.7300,2843
2019-11-27 15:17:00,367.7600,367.7850,367.6800,367.7000,9983
2019-11-27 15:16:00,367.8868,367.8920,367.7300,367.7300,10879
2019-11-27 15:15:00,368.0000,368.0200,367.7700,367.8000,12277
2019-11-27 15:14:00,367.9900,368.0200,367.9200,367.9750,10399
2019-11-27 15:13:00,368.1528,368.2600,367.9800,367.9900,18848
2019-11-27 15:12:00,368.0900,368.1800,368.0101,368.1800,4575
2019-11-27 15:11:00,368.2500,368.2500,368.0500,368.0500,8943
2019-11-27 15:10:00,368.1400,368.2900,368.1400,368.1900,8886
2019-11-27 15:09:00,368.0200,368.2100,368.0010,368.1400,12996
2019-11-27 15:08:00,368.3043,368.3100,368.0800,368.0800,9151
2019-11-27 15:07:00,368.2569,368.3800,368.2200,368.3050,12787
2019-11-27 15:06:00,368.2253,368.3310,368.2253,368.2999,3155
2019-11-27 15:05:00,368.2000,368.2000,367.9200,368.1700,25757
2019-11-27 15:04:00,368.2200,368.6500,368.2050,368.2100,10197
2019-11-27 15:03:00,368.2600,368.3900,368.1600,368.1850,13867
2019-11-27 15:02:00,368.2500,368.2800,368.1850,368.2100,4001
2019-11-27 15:01:00,368.1502,368.3299,368.1250,368.2500,8128
2019-11-27 15:00:00,368.0269,368.1900,368.0269,368.1900,2352
2019-11-27 14:59:00,368.2050,368.2050,367.9800,368.1302,11523
2019-11-27 14:58:00,368.1300,368.1900,368.0958,368.1600,3710
2019-11-27 14:57:00,367.9950,368.0800,367.9750,368.0796,5020
2019-11-27 14:56:00,367.9000,367.9850,367.8800,367.9850,6614
2019-11-27 14:55:00,368.0200,368.0337,367.9174,367.9174,3210
2019-11-27 14:54:00,368.0373,368.1200,368.0373,368.0460,2117
2019-11-27 14:53:00,368.0300,368.0300,367.9000,368.0041,10017
2019-11-27 14:52:00,368.1500,368.1500,367.9600,367.9600,6849
2019-11-27 14:51:00,368.1700,368.2400,368.0238,368.0859,13346
2019-11-27 14:50:00,368.4400,368.4588,368.1500,368.2130,13773
2019-11-27 14:49:00,368.0950,368.6100,368.0950,368.3750,15735
2019-11-27 14:48:00,368.2350,368.2350,367.9300,368.0850,17461
2019-11-27 14:47:00,368.1500,368.3400,368.1500,368.2341,4091
2019-11-27 14:46:00,368.2400,368.2500,368.1500,368.1500,8996
2019-11-27 14:45:00,368.1750,368.2599,368.1200,368.2100,3929
2019-11-27 14:44:00,368.1100,368.1860,368.0000,368.1860,12130
2019-11-27 14:43:00,368.1501,368.3300,368.1100,368.1350,10510
2019-11-27 14:42:00,368.0187,368.3000,368.0187,368.1600,9572
2019-11-27 14:41:00,368.1241,368.2603,367.9800,368.0400,35845
2019-11-27 14:40:00,368.2621,368.3000,368.0300,368.1800,20030
2019-11-27 14:39:00,368.5000,368.5000,368.2100,368.2100,10716
2019-11-27 14:38:00,368.7000,368.7100,368.5000,368.5100,5476
2019-11-27 14:37:00,368.5200,368.7759,368.4400,368.7759,9117
2019-11-27 14:36:00,368.7250,368.7345,368.5300,368.5300,8240
2019-11-27 14:35:00,368.9928,368.9928,368.6800,368.7250,6866
2019-11-27 14:34:00,369.0499,369.0500,368.9150,368.9800,3374
2019-11-27 14:33:00,369.0233,369.1391,368.9700,369.0500,4383
2019-11-27 14:32:00,368.5650,369.0600,368.5100,369.0600,11002
2019-11-27 14:31:00,368.6200,368.6700,368.4000,368.6100,12705
2019-11-27 14:30:00,368.7700,368.8400,368.5700,368.6000,12802
2019-11-27 14:29:00,368.9450,369.0150,368.8000,368.8000,11345
2019-11-27 14:28:00,369.1100,369.1200,368.9200,368.9424,12213
2019-11-27 14:27:00,369.1200,369.1524,369.0800,369.1524,750
2019-11-27 14:26:00,369.1900,369.2650,369.0700,369.1205,4726
2019-11-27 14:25:00,369.0400,369.3400,369.0400,369.2000,2710
2019-11-27 14:24:00,369.1400,369.1500,369.0200,369.0250,5567
2019-11-27 14:23:00,369.2000,369.2230,369.1100,369.1266,7046
2019-11-27 14:22:00,369.2850,369.3200,369.1248,369.1900,10903
2019-11-27 14:21:00,369.1103,369.3495,369.1103,369.2850,3716
2019-11-27 14:20:00,369.1905,369.2199,369.0900,369.1101,3589
2019-11-27 14:19:00,369.3450,369.3598,369.0800,369.1652,7132
2019-11-27 14:18:00,369.3500,369.3500,369.2200,369.3480,7557
2019-11-27 14:17:00,369.3900,369.4000,369.3200,369.3900,3252
2019-11-27 14:16:00,369.3000,369.3800,369.3000,369.3800,1763
2019-11-27 14:15:00,369.3841,369.4350,369.3000,369.3900,7523
2019-11-27 14:14:00,369.6537,369.6537,369.2400,369.3909,11782
2019-11-27 14:13:00,369.5600,369.6198,369.5416,369.5416,4064
2019-11-27 14:12:00,369.5000,369.5500,369.5000,369.5050,1866
2019-11-27 14:11:00,369.5079,369.6500,369.4695,369.5300,5409
2019-11-27 14:10:00,369.5550,369.6500,369.4300,369.5099,9114
2019-11-27 14:09:00,369.9348,369.9348,369.5050,369.5401,19597
2019-11-27 14:08:00,370.0000,370.0000,369.8934,369.9300,2709
2019-11-27 14:07:00,370.0000,370.0000,369.9300,369.9563,803
2019-11-27 14:06:00,369.9735,370.0299,369.8900,370.0000,1336
2019-11-27 14:05:00,369.8591,369.9295,369.8181,369.8700,2374
2019-11-27 14:04:00,369.8600,369.9864,369.8500,369.8547,8857
2019-11-27 14:03:00,369.9200,369.9900,369.8596,369.9250,1406
2019-11-27 14:02:00,369.9698,370.0100,369.7800,370.0000,12611
2019-11-27 14:01:00,370.0649,370.1000,369.9000,369.9900,6030
2019-11-27 14:00:00,370.1000,370.2341,370.0400,370.0400,8996
2019-11-27 13:59:00,370.2787,370.2787,369.9350,370.0460,9885
2019-11-27 13:58:00,370.5935,370.5935,370.2847,370.3310,9571
2019-11-27 13:57:00,370.5100,370.6409,370.4800,370.6400,3905
2019-11-27 13:56:00,370.1942,370.6400,370.1800,370.4600,7944
2019-11-27 13:55:00,369.9855,370.5061,369.9055,370.1655,13477
2019-11-27 13:54:00,369.7500,369.9900,369.4200,369.9700,16258
2019-11-27 13:53:00,370.0150,370.1100,369.7200,369.8000,17277
2019-11-27 13:52:00,369.6300,370.0995,369.5745,370.0150,25134
2019-11-27 13:51:00,369.8900,369.8900,369.6900,369.6900,15426
2019-11-27 13:50:00,369.9400,370.1550,369.8601,369.8969,18716
2019-11-27 13:49:00,370.2300,370.2400,369.9700,369.9700,19194
2019-11-27 13:48:00,370.1313,370.2800,370.1313,370.2400,4700
2019-11-27 13:47:00,370.3500,370.3500,370.0200,370.1341,14938
2019-11-27 13:46:00,370.5000,370.5400,370.3200,370.3200,5165
2019-11-27 13:45:00,370.5300,370.5750,370.4600,370.5600,5776
2019-11-27 13:44:00,370.6947,370.7400,370.5350,370.5350,5168
2019-11-27 13:43:00,370.5600,370.6800,370.5600,370.5800,874
2019-11-27 13:42:00,370.5800,370.6800,370.5500,370.6700,4179
2019-11-27 13:41:00,370.3874,370.6100,370.3100,370.6100,3377
2019-11-27 13:40:00,370.3620,370.6100,370.2300,370.3000,5665
2019-11-27 13:39:00,370.5800,370.5800,370.2901,370.2901,8120
2019-11-27 13:38:00,370.6200,370.7000,370.5800,370.5900,4554
2019-11-27 13:37:00,370.6559,370.7900,370.6200,370.6685,5091
2019-11-27 13:36:00,370.6700,370.7023,370.6000,370.7000,2270
2019-11-27 13:35:00,370.6900,370.7500,370.6800,370.7000,2070
2019-11-27 13:34:00,370.6700,370.7800,370.6250,370.7200,3460
2019-11-27 13:33:00,370.8100,370.8100,370.5400,370.6700,7171
2019-11-27 13:32:00,370.8700,370.9000,370.8000,370.8500,3900
2019-11-27 13:31:00,370.9800,371.0800,370.8300,370.8300,6619
2019-11-27 13:30:00,371.0800,371.1400,370.9500,370.9500,4174
2019-11-27 13:29:00,371.0200,371.1000,370.9600,371.0900,1873
2019-11-27 13:28:00,371.0139,371.0300,370.9500,371.0000,1897
2019-11-27 13:27:00,370.9600,371.0400,370.9500,370.9700,2276
2019-11-27 13:26:00,371.0100,371.0290,370.9500,371.0000,1269
2019-11-27 13:25:00,371.0100,371.0200,371.0100,371.0200,666
2019-11-27 13:24:00,371.0000,371.0000,370.9400,371.0000,1489
2019-11-27 13:23:00,371.0600,371.0800,370.9500,371.0800,2103
2019-11-27 13:22:00,371.0637,371.0890,371.0450,371.0588,1539
2019-11-27 13:21:00,371.1500,371.2300,371.0900,371.1000,2596
2019-11-27 13:20:00,371.3200,371.3200,371.1500,371.1700,773
2019-11-27 13:19:00,371.1300,371.3000,371.0900,371.2050,4218
2019-11-27 13:18:00,371.0000,371.1100,370.9559,371.1100,2678
2019-11-27 13:17:00,370.9400,371.0500,370.9100,371.0500,1109
2019-11-27 13:16:00,371.1300,371.1600,370.9300,370.9300,3611
2019-11-27 13:15:00,371.0400,371.5000,371.0400,371.2188,12438
2019-11-27 13:14:00,370.9684,371.0300,370.9400,370.9400,2824
2019-11-27 13:13:00,370.9462,370.9800,370.9200,370.9200,1013
2019-11-27 13:12:00,370.9400,370.9400,370.8900,370.9200,1386
2019-11-27 13:11:00,370.9100,370.9200,370.8200,370.8500,3493
2019-11-27 13:10:00,370.9000,371.0134,370.8994,370.9050,1610
2019-11-27 13:09:00,370.8300,371.0600,370.8300,370.9700,7471
2019-11-27 13:08:00,370.8566,370.9237,370.8566,370.9237,1677
2019-11-27 13:07:00,370.9200,370.9200,370.7800,370.8200,3393
2019-11-27 13:06:00,371.1100,371.1320,371.0300,371.0300,7390
2019-11-27 13:05:00,371.1078,371.1800,371.0998,371.1350,2213
2019-11-27 13:04:00,371.1195,371.1429,371.1000,371.1000,825
2019-11-27 13:03:00,371.0594,371.1800,370.9200,371.1800,2095
2019-11-27 13:02:00,371.1250,371.1400,371.0104,371.0300,6051
2019-11-27 13:01:00,371.1185,371.1600,371.0700,371.1259,1424
2019-11-27 13:00:00,371.0300,371.1700,371.0300,371.0700,3846
2019-11-27 12:59:00,371.0600,371.0746,371.0200,371.0746,3048
2019-11-27 12:58:00,371.1094,371.1600,371.1062,371.1100,1282
2019-11-27 12:57:00,371.0816,371.1400,371.0200,371.0200,1825
2019-11-27 12:56:00,371.0850,371.0850,371.0520,371.0520,694
2019-11-27 12:55:00,371.0550,371.2000,371.0550,371.1700,3797
2019-11-27 12:54:00,371.1000,371.1056,371.0100,371.0400,4066
2019-11-27 12:53:00,371.1100,371.1100,371.0000,371.0772,2822
2019-11-27 12:52:00,371.2482,371.3091,371.1300,371.1800,3029
2019-11-27 12:51:00,371.2130,371.2300,371.1375,371.2300,1763
2019-11-27 12:50:00,371.0141,371.1700,371.0141,371.1700,1671
2019-11-27 12:49:00,371.1500,371.2000,371.0000,371.0158,6434
2019-11-27 12:48:00,371.2602,371.3500,371.1600,371.1600,3810
2019-11-27 12:47:00,371.3000,371.3100,371.2400,371.2980,962
2019-11-27 12:46:00,371.2800,371.3700,371.2800,371.3400,3800
