timestamp,open,high,low,close,volume
2019-11-29 12:58:00,60.2200,60.2500,60.1800,60.1800,171107
2019-11-29 12:57:00,60.2400,60.2500,60.2100,60.2200,215843
2019-11-29 12:56:00,60.2600,60.2750,60.2400,60.2400,58274
2019-11-29 12:55:00,60.2450,60.2600,60.2300,60.2600,57263
2019-11-29 12:54:00,60.2400,60.2500,60.2300,60.2400,39269
2019-11-29 12:53:00,60.2300,60.2500,60.2300,60.2400,36435
2019-11-29 12:52:00,60.2300,60.2400,60.2300,60.2399,10454
2019-11-29 12:51:00,60.2400,60.2500,60.2200,60.2300,57119
2019-11-29 12:50:00,60.2300,60.2400,60.2250,60.2300,29822
2019-11-29 12:49:00,60.2400,60.2400,60.2250,60.2300,31476
2019-11-29 12:48:00,60.2400,60.2497,60.2300,60.2400,15154
2019-11-29 12:47:00,60.2353,60.2400,60.2300,60.2400,32795
2019-11-29 12:46:00,60.2355,60.2400,60.2300,60.2350,17859
2019-11-29 12:45:00,60.2300,60.2400,60.2300,60.2350,27185
2019-11-29 12:44:00,60.2300,60.2356,60.2250,60.2300,36376
2019-11-29 12:43:00,60.2400,60.2400,60.2300,60.2300,15814
2019-11-29 12:42:00,60.2200,60.2400,60.2200,60.2400,17534
2019-11-29 12:41:00,60.2400,60.2400,60.1800,60.2300,88940
2019-11-29 12:40:00,60.2300,60.2358,60.2300,60.2300,17700
2019-11-29 12:39:00,60.2327,60.2400,60.2300,60.2300,17273
2019-11-29 12:38:00,60.2300,60.2400,60.2300,60.2350,15816
2019-11-29 12:37:00,60.2350,60.2400,60.2250,60.2300,32787
2019-11-29 12:36:00,60.2350,60.2400,60.2300,60.2300,20636
2019-11-29 12:35:00,60.2200,60.2390,60.2200,60.2300,30774
2019-11-29 12:34:00,60.2200,60.2300,60.2200,60.2200,10081
2019-11-29 12:33:00,60.2247,60.2250,60.2200,60.2200,11748
2019-11-29 12:32:00,60.2200,60.2300,60.2200,60.2200,20046
2019-11-29 12:31:00,60.2200,60.2300,60.2200,60.2200,11734
2019-11-29 12:30:00,60.2150,60.2269,60.2100,60.2200,13001
2019-11-29 12:29:00,60.2250,60.2300,60.2150,60.2200,12234
2019-11-29 12:28:00,60.2179,60.2300,60.2150,60.2300,17328
2019-11-29 12:27:00,60.2200,60.2200,60.2100,60.2150,7936
2019-11-29 12:26:00,60.2000,60.2200,60.1945,60.2200,20979
2019-11-29 12:25:00,60.2047,60.2047,60.1900,60.1900,4138
2019-11-29 12:24:00,60.2100,60.2100,60.1935,60.2000,11943
2019-11-29 12:23:00,60.2200,60.2200,60.1900,60.2200,43680
2019-11-29 12:22:00,60.2600,60.2650,60.2200,60.2200,50701
2019-11-29 12:21:00,60.2600,60.2700,60.2600,60.2600,39692
2019-11-29 12:20:00,60.2600,60.2700,60.2600,60.2600,8160
2019-11-29 12:19:00,60.2632,60.2655,60.2600,60.2600,10343
2019-11-29 12:18:00,60.2600,60.2699,60.2600,60.2650,9309
2019-11-29 12:17:00,60.2700,60.2750,60.2650,60.2650,7449
2019-11-29 12:16:00,60.2600,60.2800,60.2600,60.2750,24596
2019-11-29 12:15:00,60.2650,60.2700,60.2600,60.2600,11819
2019-11-29 12:13:00,60.2600,60.2655,60.2600,60.2650,1048
2019-11-29 12:12:00,60.2600,60.2650,60.2500,60.2650,78186
2019-11-29 12:07:00,60.2750,60.2800,60.2750,60.2750,1582
2019-11-29 12:06:00,60.2500,60.2800,60.2500,60.2800,17290
2019-11-29 12:05:00,60.2850,60.2850,60.2500,60.2600,9942
2019-11-29 12:04:00,60.2800,60.2900,60.2800,60.2800,8152
2019-11-29 12:03:00,60.2800,60.2900,60.2800,60.2800,6431
2019-11-29 12:02:00,60.2850,60.2900,60.2800,60.2800,18820
2019-11-29 12:01:00,60.2800,60.2900,60.2700,60.2828,13466
2019-11-29 12:00:00,60.2800,60.2900,60.2800,60.2900,2388
2019-11-29 11:59:00,60.2850,60.2900,60.2800,60.2850,39416
2019-11-29 11:56:00,60.2800,60.2800,60.2750,60.2800,1229
2019-11-29 11:55:00,60.2750,60.2800,60.2745,60.2800,2610
2019-11-29 11:54:00,60.2700,60.2800,60.2600,60.2800,11121
2019-11-29 11:53:00,60.2600,60.2700,60.2500,60.2650,11005
2019-11-29 11:52:00,60.2600,60.2650,60.2450,60.2650,27991
2019-11-29 11:51:00,60.2600,60.2600,60.2500,60.2600,54387
2019-11-29 11:49:00,60.2850,60.2900,60.2800,60.2800,2040866
2019-11-29 11:48:00,60.2859,60.2859,60.2859,60.2859,0
2019-11-29 11:41:00,60.3153,60.3199,60.3150,60.3199,16366
2019-11-29 11:39:00,60.2850,60.3000,60.2800,60.2950,12516
2019-11-29 11:38:00,60.3059,60.3059,60.2800,60.2850,26175
2019-11-29 11:37:00,60.3100,60.3100,60.3000,60.3001,8266
2019-11-29 11:36:00,60.3055,60.3100,60.3000,60.3050,3327
2019-11-29 11:35:00,60.2950,60.3100,60.2900,60.3050,25044
2019-11-29 11:34:00,60.2900,60.3000,60.2850,60.2950,14752
2019-11-29 11:33:00,60.2800,60.2900,60.2800,60.2800,6929
2019-11-29 11:32:00,60.2800,60.2900,60.2800,60.2850,4832
2019-11-29 11:31:00,60.2845,60.2900,60.2800,60.2800,9461
2019-11-29 11:30:00,60.2800,60.2900,60.2800,60.2800,9354
2019-11-29 11:29:00,60.2850,60.2900,60.2800,60.2800,7356
2019-11-29 11:28:00,60.2800,60.2900,60.2800,60.2850,5749
2019-11-29 11:27:00,60.2844,60.2900,60.2800,60.2800,14319
2019-11-29 11:26:00,60.2900,60.2900,60.2800,60.2850,7060
2019-11-29 11:25:00,60.2807,60.2900,60.2800,60.2800,6664
2019-11-29 11:24:00,60.2854,60.2900,60.2800,60.2850,2681
2019-11-29 11:23:00,60.2800,60.2900,60.2800,60.2800,3797
2019-11-29 11:22:00,60.2890,60.2900,60.2800,60.2844,3237
2019-11-29 11:21:00,60.2800,60.2900,60.2800,60.2900,15724
2019-11-29 11:20:00,60.2869,60.2900,60.2800,60.2800,3208
2019-11-29 11:19:00,60.2950,60.2950,60.2800,60.2800,6497
2019-11-29 11:18:00,60.2900,60.3000,60.2900,60.2950,8108
2019-11-29 11:17:00,60.2800,60.2900,60.2800,60.2900,6382
2019-11-29 11:16:00,60.2900,60.2900,60.2800,60.2850,5371
2019-11-29 11:15:00,60.2850,60.2900,60.2800,60.2900,5841
2019-11-29 11:14:00,60.2900,60.2900,60.2800,60.2800,11605
2019-11-29 11:13:00,60.2800,60.2900,60.2800,60.2850,14074
2019-11-29 11:11:00,60.2850,60.2850,60.2800,60.2800,694
2019-11-29 11:10:00,60.2800,60.2900,60.2750,60.2900,12230
2019-11-29 11:09:00,60.2850,60.3000,60.2800,60.2800,84330
2019-11-29 11:08:00,60.2650,60.2800,60.2600,60.2800,18231
2019-11-29 11:07:00,60.2900,60.2900,60.2600,60.2700,73085
2019-11-29 11:06:00,60.2950,60.2950,60.2800,60.2850,18874
2019-11-29 11:05:00,60.3150,60.3200,60.2900,60.2900,5349
2019-11-29 11:04:00,60.3000,60.3200,60.2900,60.3200,10665
2019-11-29 11:03:00,60.3050,60.3100,60.2800,60.3034,19683
2019-11-29 11:02:00,60.2846,60.3100,60.2800,60.3050,13111
2019-11-29 11:01:00,60.2850,60.2900,60.2800,60.2825,8919
2019-11-29 11:00:00,60.2900,60.2900,60.2800,60.2900,11671
2019-11-29 10:59:00,60.2950,60.3000,60.2800,60.2850,12659
2019-11-29 10:58:00,60.2950,60.3054,60.2950,60.2950,9833
2019-11-29 10:57:00,60.3150,60.3200,60.2930,60.2950,6360
2019-11-29 10:56:00,60.2850,60.3200,60.2808,60.3200,18671
2019-11-29 10:55:00,60.2850,60.2865,60.2800,60.2850,2381
2019-11-29 10:54:00,60.2900,60.2950,60.2800,60.2850,6487
2019-11-29 10:53:00,60.2750,60.2950,60.2650,60.2950,11122
2019-11-29 10:52:00,60.2750,60.2850,60.2600,60.2750,23460
2019-11-29 10:51:00,60.2800,60.2800,60.2600,60.2800,18541
2019-11-29 10:50:00,60.2995,60.2995,60.2800,60.2800,2730
2019-11-29 10:49:00,60.2900,60.3000,60.2800,60.2950,7947
2019-11-29 10:48:00,60.2650,60.3000,60.2650,60.2900,18041
2019-11-29 10:47:00,60.2600,60.2685,60.2600,60.2600,18893
2019-11-29 10:46:00,60.2650,60.2650,60.2600,60.2600,1458
2019-11-29 10:45:00,60.2750,60.2758,60.2600,60.2600,5352
2019-11-29 10:44:00,60.2850,60.2877,60.2750,60.2766,3361
2019-11-29 10:43:00,60.2600,60.2900,60.2600,60.2895,15400
2019-11-29 10:42:00,60.2650,60.2650,60.2550,60.2600,6207
2019-11-29 10:41:00,60.2664,60.2700,60.2500,60.2600,8141
2019-11-29 10:40:00,60.2700,60.2946,60.2600,60.2650,9194
2019-11-29 10:39:00,60.2621,60.2700,60.2500,60.2700,20151
2019-11-29 10:38:00,60.2500,60.2700,60.2350,60.2653,34298
2019-11-29 10:37:00,60.2100,60.2500,60.2100,60.2500,48613
2019-11-29 10:36:00,60.2460,60.2461,60.2100,60.2100,9449
2019-11-29 10:35:00,60.2546,60.2550,60.2400,60.2400,7387
2019-11-29 10:34:00,60.2665,60.2665,60.2300,60.2500,28733
2019-11-29 10:33:00,60.3000,60.3082,60.2600,60.2600,11762
2019-11-29 10:32:00,60.3050,60.3100,60.2900,60.3000,22211
2019-11-29 10:31:00,60.3054,60.3054,60.3000,60.3050,3556
2019-11-29 10:30:00,60.3050,60.3050,60.3000,60.3000,1324
2019-11-29 10:29:00,60.3000,60.3100,60.3000,60.3050,13072
2019-11-29 10:28:00,60.3050,60.3058,60.3000,60.3050,20806
2019-11-29 10:27:00,60.3159,60.3159,60.3159,60.3159,109
2019-11-29 10:26:00,60.3035,60.3400,60.3035,60.3100,12459
2019-11-29 10:25:00,60.3100,60.3100,60.3000,60.3050,6821
2019-11-29 10:24:00,60.3100,60.3150,60.3000,60.3100,17591
2019-11-29 10:23:00,60.3100,60.3144,60.3000,60.3100,13630
2019-11-29 10:22:00,60.3300,60.3300,60.3000,60.3100,12370
2019-11-29 10:21:00,60.3150,60.3400,60.3150,60.3366,14405
2019-11-29 10:20:00,60.3000,60.3200,60.3000,60.3150,21926
2019-11-29 10:19:00,60.3000,60.3050,60.3000,60.3041,4952
2019-11-29 10:18:00,60.3000,60.3100,60.3000,60.3000,5982
2019-11-29 10:17:00,60.3043,60.3100,60.3000,60.3100,8718
2019-11-29 10:16:00,60.3057,60.3100,60.3000,60.3000,15714
2019-11-29 10:15:00,60.3000,60.3091,60.3000,60.3000,13401
2019-11-29 10:14:00,60.3047,60.3193,60.3000,60.3000,12455
2019-11-29 10:13:00,60.2750,60.3069,60.2650,60.3069,29820
2019-11-29 10:12:00,60.2753,60.2865,60.2600,60.2800,9515
2019-11-29 10:11:00,60.2800,60.2887,60.2750,60.2800,6897
2019-11-29 10:10:00,60.3000,60.3200,60.2600,60.2900,12840
2019-11-29 10:09:00,60.2900,60.3200,60.2900,60.2950,12948
2019-11-29 10:08:00,60.2950,60.3000,60.2805,60.2805,8473
2019-11-29 10:07:00,60.3000,60.3000,60.2800,60.2942,13304
2019-11-29 10:06:00,60.2992,60.3100,60.2948,60.3050,11399
2019-11-29 10:05:00,60.3200,60.3300,60.2800,60.2900,17334
2019-11-29 10:04:00,60.3600,60.3650,60.3200,60.3200,13625
2019-11-29 10:03:00,60.3800,60.3800,60.3503,60.3700,15262
2019-11-29 10:02:00,60.3300,60.3800,60.3300,60.3800,17262
2019-11-29 10:01:00,60.3850,60.3900,60.3300,60.3300,26785
2019-11-29 10:00:00,60.3900,60.4200,60.3700,60.3900,25469
2019-11-29 09:59:00,60.4399,60.4500,60.3900,60.3900,27713
2019-11-29 09:58:00,60.4650,60.4750,60.4300,60.4300,19298
2019-11-29 09:57:00,60.4700,60.4800,60.4600,60.4600,8779
2019-11-29 09:56:00,60.4400,60.4800,60.4400,60.4750,15197
2019-11-29 09:55:00,60.4500,60.4500,60.4343,60.4350,8811
2019-11-29 09:54:00,60.4656,60.4700,60.4444,60.4600,18376
2019-11-29 09:53:00,60.4800,60.4850,60.4600,60.4600,6910
2019-11-29 09:52:00,60.4150,60.4800,60.4100,60.4800,11250
2019-11-29 09:51:00,60.4200,60.4300,60.4100,60.4200,19922
2019-11-29 09:50:00,60.4250,60.4465,60.4200,60.4243,30913
2019-11-29 09:49:00,60.4100,60.4300,60.4100,60.4250,9197
2019-11-29 09:48:00,60.4741,60.4750,60.4200,60.4200,12411
2019-11-29 09:47:00,60.5100,60.5100,60.4700,60.4750,20690
2019-11-29 09:46:00,60.4900,60.5300,60.4800,60.5150,48851
2019-11-29 09:45:00,60.4450,60.5000,60.4201,60.4900,26927
2019-11-29 09:44:00,60.4100,60.4550,60.4000,60.4470,19039
2019-11-29 09:43:00,60.4300,60.4400,60.3920,60.4020,9565
2019-11-29 09:42:00,60.3800,60.4500,60.3800,60.4300,17194
2019-11-29 09:41:00,60.3700,60.3900,60.3500,60.3849,11957
2019-11-29 09:40:00,60.3200,60.3700,60.3050,60.3700,14087
2019-11-29 09:39:00,60.3550,60.3600,60.3300,60.3300,8423
2019-11-29 09:38:00,60.3350,60.3500,60.3050,60.3500,10237
2019-11-29 09:37:00,60.3402,60.3600,60.3300,60.3328,7396
2019-11-29 09:36:00,60.2800,60.3400,60.2600,60.3400,19482
2019-11-29 09:35:00,60.3350,60.3450,60.2900,60.2900,11883
2019-11-29 09:34:00,60.3400,60.3500,60.2820,60.3245,17806
2019-11-29 09:33:00,60.3600,60.3700,60.3250,60.3400,17452
2019-11-29 09:32:00,60.2900,60.3700,60.2700,60.3600,20472
2019-11-29 09:31:00,60.3100,60.3100,60.3100,60.3100,157444
2019-11-27 16:00:00,60.1200,60.1400,60.1100,60.1100,194839
2019-11-27 15:59:00,60.1150,60.1300,60.1100,60.1202,101184
2019-11-27 15:58:00,60.1250,60.1300,60.1100,60.1100,52352
2019-11-27 15:57:00,60.1150,60.1300,60.1000,60.1250,138758
2019-11-27 15:56:00,60.1150,60.1200,60.1000,60.1150,33781
2019-11-27 15:55:00,60.1250,60.1350,60.1100,60.1150,47893
2019-11-27 15:54:00,60.1150,60.1400,60.1100,60.1250,53993
2019-11-27 15:53:00,60.1200,60.1200,60.1100,60.1150,25454
2019-11-27 15:52:00,60.1250,60.1250,60.1100,60.1150,26725
2019-11-27 15:51:00,60.1100,60.1250,60.1000,60.1250,57440
2019-11-27 15:50:00,60.1100,60.1200,60.1050,60.1155,22084
2019-11-27 15:49:00,60.1000,60.1150,60.0950,60.1050,44481
2019-11-27 15:48:00,60.1000,60.1100,60.0901,60.0950,82761
2019-11-27 15:47:00,60.0950,60.1000,60.0910,60.0950,27004
2019-11-27 15:46:00,60.1100,60.1100,60.0900,60.0950,17647
2019-11-27 15:45:00,60.0850,60.1100,60.0800,60.1050,209634
2019-11-27 15:44:00,60.0950,60.0950,60.0800,60.0800,10796
2019-11-27 15:43:00,60.1050,60.1100,60.0950,60.0958,91877
2019-11-27 15:42:00,60.0950,60.1200,60.0950,60.1050,18817
2019-11-27 15:41:00,60.0850,60.1000,60.0800,60.0950,116677
2019-11-27 15:40:00,60.0900,60.0900,60.0750,60.0850,216553
2019-11-27 15:39:00,60.1050,60.1100,60.0900,60.0900,10856
2019-11-27 15:38:00,60.1200,60.1200,60.1000,60.1000,17272
2019-11-27 15:37:00,60.1050,60.1150,60.1000,60.1150,18641
2019-11-27 15:36:00,60.1250,60.1250,60.1000,60.1000,19866
2019-11-27 15:35:00,60.1250,60.1300,60.1200,60.1248,5384
2019-11-27 15:34:00,60.1250,60.1300,60.1200,60.1250,10228
2019-11-27 15:33:00,60.1400,60.1400,60.1300,60.1300,14526
2019-11-27 15:32:00,60.1450,60.1500,60.1300,60.1350,10316
2019-11-27 15:31:00,60.1500,60.1500,60.1400,60.1450,7953
2019-11-27 15:30:00,60.1450,60.1500,60.1400,60.1450,7413
2019-11-27 15:29:00,60.1550,60.1550,60.1400,60.1450,21053
2019-11-27 15:28:00,60.1450,60.1600,60.1400,60.1550,12860
2019-11-27 15:27:00,60.1450,60.1600,60.1400,60.1500,21148
2019-11-27 15:26:00,60.1400,60.1500,60.1400,60.1450,7015
2019-11-27 15:25:00,60.1550,60.1600,60.1400,60.1400,14578
2019-11-27 15:24:00,60.1650,60.1700,60.1550,60.1550,4458
2019-11-27 15:23:00,60.1650,60.1750,60.1650,60.1650,5167
2019-11-27 15:22:00,60.1750,60.1800,60.1600,60.1680,10181
2019-11-27 15:21:00,60.1751,60.1751,60.1600,60.1750,9560
2019-11-27 15:20:00,60.1750,60.1900,60.1700,60.1700,36169
2019-11-27 15:19:00,60.1950,60.2000,60.1700,60.1750,18974
2019-11-27 15:18:00,60.2000,60.2000,60.1900,60.1950,9807
2019-11-27 15:17:00,60.2050,60.2050,60.1850,60.1950,25070
2019-11-27 15:16:00,60.2100,60.2100,60.2000,60.2050,13730
2019-11-27 15:15:00,60.2300,60.2300,60.2050,60.2050,9351
2019-11-27 15:14:00,60.2150,60.2200,60.2100,60.2200,20896
2019-11-27 15:13:00,60.2250,60.2250,60.2100,60.2150,19039
2019-11-27 15:12:00,60.2258,60.2300,60.2200,60.2250,5768
2019-11-27 15:11:00,60.2300,60.2300,60.2200,60.2200,16671
2019-11-27 15:10:00,60.2350,60.2400,60.2200,60.2250,13729
2019-11-27 15:09:00,60.2350,60.2400,60.2300,60.2400,8007
2019-11-27 15:08:00,60.2350,60.2400,60.2300,60.2350,5409
2019-11-27 15:07:00,60.2350,60.2500,60.2350,60.2350,9228
2019-11-27 15:06:00,60.2500,60.2500,60.2205,60.2350,18741
2019-11-27 15:05:00,60.2350,60.2450,60.2350,60.2450,22059
2019-11-27 15:04:00,60.2150,60.2400,60.2150,60.2400,19761
2019-11-27 15:03:00,60.2150,60.2200,60.2100,60.2150,6894
2019-11-27 15:02:00,60.2190,60.2200,60.2100,60.2150,8135
2019-11-27 15:01:00,60.2150,60.2200,60.2100,60.2150,4290
2019-11-27 15:00:00,60.2200,60.2200,60.2100,60.2200,7729
2019-11-27 14:59:00,60.2300,60.2400,60.2100,60.2150,11685
2019-11-27 14:58:00,60.2350,60.2400,60.2300,60.2350,14147
2019-11-27 14:57:00,60.2300,60.2400,60.2300,60.2312,9769
2019-11-27 14:56:00,60.2150,60.2300,60.2100,60.2250,17539
2019-11-27 14:55:00,60.2050,60.2200,60.2050,60.2200,12727
2019-11-27 14:54:00,60.2050,60.2100,60.2000,60.2050,8555
2019-11-27 14:53:00,60.1950,60.2050,60.1900,60.2050,13093
2019-11-27 14:52:00,60.1901,60.2000,60.1900,60.1950,10528
2019-11-27 14:51:00,60.1950,60.2000,60.1900,60.1964,5867
2019-11-27 14:50:00,60.1900,60.2000,60.1900,60.1950,6039
2019-11-27 14:49:00,60.2000,60.2050,60.1900,60.1950,3507
2019-11-27 14:48:00,60.1964,60.2100,60.1930,60.2050,16858
2019-11-27 14:47:00,60.1950,60.2000,60.1900,60.1950,4749
2019-11-27 14:46:00,60.1900,60.1950,60.1830,60.1950,20050
2019-11-27 14:45:00,60.1950,60.2083,60.1929,60.1950,10200
2019-11-27 14:44:00,60.1950,60.2000,60.1849,60.1930,14573
2019-11-27 14:43:00,60.1850,60.2000,60.1850,60.1950,23305
2019-11-27 14:42:00,60.1800,60.1900,60.1800,60.1800,5582
2019-11-27 14:41:00,60.1900,60.1950,60.1800,60.1900,5318
2019-11-27 14:40:00,60.1950,60.1951,60.1900,60.1900,11055
2019-11-27 14:39:00,60.1950,60.2000,60.1900,60.1950,2327
2019-11-27 14:38:00,60.1850,60.2000,60.1800,60.1950,25626
2019-11-27 14:37:00,60.1857,60.1900,60.1800,60.1850,22079
2019-11-27 14:36:00,60.1850,60.2000,60.1800,60.1850,12946
2019-11-27 14:35:00,60.1850,60.1900,60.1800,60.1800,7118
2019-11-27 14:34:00,60.1849,60.1900,60.1800,60.1850,3579
2019-11-27 14:33:00,60.1750,60.1850,60.1700,60.1800,16159
2019-11-27 14:32:00,60.1800,60.1900,60.1700,60.1700,9045
2019-11-27 14:31:00,60.1800,60.1900,60.1800,60.1800,7591
2019-11-27 14:30:00,60.1800,60.1900,60.1800,60.1850,6992
2019-11-27 14:29:00,60.1750,60.2000,60.1700,60.1800,13931
2019-11-27 14:28:00,60.1900,60.1900,60.1750,60.1750,5743
2019-11-27 14:27:00,60.1950,60.1950,60.1800,60.1850,6972
2019-11-27 14:26:00,60.1950,60.2050,60.1900,60.1950,19430
2019-11-27 14:25:00,60.1900,60.2000,60.1900,60.1950,3272
2019-11-27 14:24:00,60.1941,60.1977,60.1900,60.1900,6981
2019-11-27 14:23:00,60.1900,60.1950,60.1900,60.1950,2910
2019-11-27 14:22:00,60.1837,60.2000,60.1734,60.1900,25548
2019-11-27 14:21:00,60.1900,60.2000,60.1845,60.1850,11635
2019-11-27 14:20:00,60.1950,60.2000,60.1850,60.1850,4488
2019-11-27 14:19:00,60.1750,60.1950,60.1750,60.1850,21630
2019-11-27 14:18:00,60.1900,60.1900,60.1700,60.1750,13357
2019-11-27 14:17:00,60.1850,60.1950,60.1841,60.1900,11394
2019-11-27 14:16:00,60.1950,60.1950,60.1800,60.1850,19008
2019-11-27 14:15:00,60.1900,60.2000,60.1850,60.1900,9669
2019-11-27 14:14:00,60.1950,60.1968,60.1850,60.1950,6264
2019-11-27 14:13:00,60.1950,60.2000,60.1900,60.1900,2981
2019-11-27 14:12:00,60.1850,60.1900,60.1800,60.1900,12708
2019-11-27 14:11:00,60.1800,60.1900,60.1800,60.1800,6755
2019-11-27 14:10:00,60.1850,60.1900,60.1800,60.1850,8555
2019-11-27 14:09:00,60.1950,60.1950,60.1700,60.1850,8599
2019-11-27 14:08:00,60.1950,60.2000,60.1847,60.1950,12934
2019-11-27 14:07:00,60.1970,60.2000,60.1900,60.1951,5120
2019-11-27 14:06:00,60.1950,60.2000,60.1900,60.1950,11240
2019-11-27 14:05:00,60.1948,60.1979,60.1886,60.1900,6831
2019-11-27 14:04:00,60.1950,60.2000,60.1900,60.1950,14436
2019-11-27 14:03:00,60.2027,60.2150,60.1750,60.2000,43553
2019-11-27 14:02:00,60.2058,60.2100,60.2000,60.2050,14510
2019-11-27 14:01:00,60.2000,60.2057,60.2000,60.2050,2945
2019-11-27 14:00:00,60.2100,60.2200,60.2000,60.2100,15964
2019-11-27 13:59:00,60.2050,60.2100,60.2000,60.2050,4990
2019-11-27 13:58:00,60.1950,60.2100,60.1950,60.2050,8455
2019-11-27 13:57:00,60.1950,60.2000,60.1900,60.1903,4408
2019-11-27 13:56:00,60.2100,60.2150,60.1950,60.1950,7568
2019-11-27 13:55:00,60.2150,60.2250,60.1900,60.2100,27406
2019-11-27 13:54:00,60.2150,60.2200,60.2116,60.2150,5549
2019-11-27 13:53:00,60.2100,60.2169,60.2050,60.2150,17604
2019-11-27 13:52:00,60.2100,60.2200,60.2000,60.2100,15478
2019-11-27 13:51:00,60.2230,60.2300,60.2150,60.2150,12372
2019-11-27 13:50:00,60.2250,60.2300,60.2100,60.2250,5559
2019-11-27 13:49:00,60.2100,60.2250,60.2100,60.2250,21847
2019-11-27 13:48:00,60.2150,60.2200,60.2000,60.2150,20091
2019-11-27 13:47:00,60.2100,60.2200,60.2100,60.2150,11067
2019-11-27 13:46:00,60.2050,60.2200,60.2050,60.2150,11241
2019-11-27 13:45:00,60.2050,60.2100,60.2000,60.2100,4943
2019-11-27 13:44:00,60.2100,60.2158,60.2000,60.2000,4652
2019-11-27 13:43:00,60.2000,60.2200,60.2000,60.2141,12421
2019-11-27 13:42:00,60.2150,60.2200,60.2000,60.2050,13651
2019-11-27 13:41:00,60.2150,60.2200,60.2100,60.2200,6088
2019-11-27 13:40:00,60.2149,60.2150,60.2100,60.2100,4765
2019-11-27 13:39:00,60.2050,60.2200,60.2050,60.2150,12763
2019-11-27 13:38:00,60.2050,60.2086,60.2000,60.2050,6258
2019-11-27 13:37:00,60.2100,60.2171,60.2000,60.2056,15845
2019-11-27 13:36:00,60.2100,60.2200,60.2100,60.2150,2739
2019-11-27 13:35:00,60.2000,60.2100,60.2000,60.2100,15245
2019-11-27 13:34:00,60.2200,60.2284,60.1900,60.2050,21569
2019-11-27 13:33:00,60.2250,60.2500,60.2200,60.2200,26724
2019-11-27 13:32:00,60.2150,60.2250,60.2100,60.2250,9166
2019-11-27 13:31:00,60.2000,60.2200,60.2000,60.2150,16126
2019-11-27 13:30:00,60.2000,60.2100,60.1900,60.2090,29571
2019-11-27 13:29:00,60.1900,60.2050,60.1900,60.2050,9054
2019-11-27 13:28:00,60.2000,60.2100,60.1900,60.1900,15762
2019-11-27 13:27:00,60.1950,60.2000,60.1900,60.1950,18984
2019-11-27 13:26:00,60.1950,60.2000,60.1942,60.1950,9517
2019-11-27 13:25:00,60.1950,60.2000,60.1900,60.1950,4483
2019-11-27 13:24:00,60.2050,60.2100,60.1900,60.1950,21439
2019-11-27 13:23:00,60.1950,60.2100,60.1900,60.2058,18036
2019-11-27 13:22:00,60.1950,60.2000,60.1900,60.1950,6431
2019-11-27 13:21:00,60.1900,60.2000,60.1900,60.2000,11667
2019-11-27 13:20:00,60.2000,60.2000,60.1900,60.1900,10575
2019-11-27 13:19:00,60.1800,60.2000,60.1800,60.1950,14540
2019-11-27 13:18:00,60.1850,60.1900,60.1800,60.1800,5941
2019-11-27 13:17:00,60.1800,60.1900,60.1800,60.1850,7272
2019-11-27 13:16:00,60.2000,60.2050,60.1800,60.1800,12880
2019-11-27 13:15:00,60.1950,60.2300,60.1950,60.2000,30851
2019-11-27 13:14:00,60.1950,60.2000,60.1900,60.1900,17429
2019-11-27 13:13:00,60.1750,60.2000,60.1750,60.1950,9528
2019-11-27 13:12:00,60.1600,60.1800,60.1600,60.1750,5931
2019-11-27 13:11:00,60.1600,60.1800,60.1600,60.1661,14459
2019-11-27 13:10:00,60.1700,60.1800,60.1600,60.1600,50785
2019-11-27 13:09:00,60.1800,60.1800,60.1750,60.1750,4554
2019-11-27 13:08:00,60.1800,60.1800,60.1742,60.1750,15084
2019-11-27 13:07:00,60.1700,60.1800,60.1643,60.1750,6814
2019-11-27 13:06:00,60.1500,60.1650,60.1450,60.1650,15264
2019-11-27 13:05:00,60.1450,60.1494,60.1400,60.1494,4141
2019-11-27 13:04:00,60.1450,60.1600,60.1450,60.1500,24833
2019-11-27 13:03:00,60.1550,60.1600,60.1400,60.1450,10728
2019-11-27 13:02:00,60.1550,60.1600,60.1500,60.1543,3934
2019-11-27 13:01:00,60.1561,60.1600,60.1500,60.1550,4102
2019-11-27 13:00:00,60.1500,60.1600,60.1500,60.1600,5919
2019-11-27 12:59:00,60.1455,60.1600,60.1442,60.1450,10107
2019-11-27 12:58:00,60.1450,60.1550,60.1400,60.1450,14415
2019-11-27 12:57:00,60.1500,60.1500,60.1400,60.1500,3025
2019-11-27 12:56:00,60.1510,60.1650,60.1400,60.1450,12819
2019-11-27 12:55:00,60.1450,60.1650,60.1450,60.1550,6548
2019-11-27 12:54:00,60.1550,60.1550,60.1450,60.1450,5267
2019-11-27 12:53:00,60.1550,60.1600,60.1500,60.1550,8926
2019-11-27 12:52:00,60.1650,60.1700,60.1450,60.1550,19102
2019-11-27 12:51:00,60.1650,60.1700,60.1600,60.1650,5198
2019-11-27 12:50:00,60.1550,60.1700,60.1550,60.1700,10281
2019-11-27 12:49:00,60.1500,60.1578,60.1500,60.1542,4475
2019-11-27 12:48:00,60.1400,60.1537,60.1400,60.1537,9753
2019-11-27 12:47:00,60.1450,60.1500,60.1400,60.1400,12045
2019-11-27 12:46:00,60.1550,60.1550,60.1400,60.1450,3282
2019-11-27 12:45:00,60.1650,60.1683,60.1500,60.1500,10038
